job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
开发岗项目经理,https://www.lagou.com/jobs/6950939.html,高新技术产业开发区,12k-16k,上海浦东发展银行股份有限公司,3-5年,本科,工作稳定，待遇丰厚,1.开发岗岗位职责：参与业务系统的需求分析与编写；参与项目方案设计；实施系统编码、系统自测、操作手册、维护手册编写等工作；通过与相关部门的积极有效沟通，确保开发进度与质量；配合测试单位落实相关测试工作；对运行事件提供应用支持，以确保本人负责的系统相应功能日常运维平稳；参与业务产品开发和项目技术实施工作等。应聘条件：35周岁以下；计算机等相关专业全日制本科及以上学历；2年以上项目研发相关工作经验，金融类项目研发工作经验者优先；精通Unix下C、JAVA语言、.NET或移动客户端应用开发（IOS或Android平台）；熟悉WEBLOGIC、WEBSPHERE、TOMCAT、IIS等主流中间件的使用和编程；熟悉Oracle、DB2、Informix或TD至少一种主流数据库的使用和开发；了解TCP、HTTP等网络协议，掌握基本的信息安全相关知识；有较好的业务需求分析和技术方案设计能力。具有分布式开源服务框架、服务治理、分布式数据库及中间件、分布式消息中间件、主流分布式架构设计或开发经验者优先。2. 项目经理岗：岗位职责：组织项目的开发、测试与投产，跟进项目实施进度，协调各方关系，对项目实施中出现的问题予以跟进和解决；参与业务系统的需求分析与编写；组织项目的技术方案的讨论、制定和审核，力求使技术方案保持合理性和完整性；根据系统开发规划，组织系统开发工作；组织实施系统上线投产工作；通过与相关部门的积极有效沟通，确保系统进度与质量；组织对运行事件提供应用支持，确保系统运维平稳；组织或参与重点业务领域的技术实施和业务产品开发工作等。应聘条件：35周岁以下；计算机等相关专业全日制本科及以上学历；5年以上大中型企业IT项目管理工作经验，3年以上金融类项目研发相关工作经验；精通Unix下C、JAVA、.NET中一种语言开发；熟悉oracle、DB2、informix或TD至少一种主流数据库的使用和开发；熟悉Hadoop分布式原理，熟悉HDFS、MapReduce、Hive、Hbase、Spark、Storm一种或多种主流组件原理及使用；有较好的业务需求分析和技术方案设计能力；有较强的抗压能力和良好的职业道德；有PMO管理经验或持PMP等项目管理相关证书者优先；熟悉分布式可扩展架构设计，熟悉SPRING及微服务架构；具有海量交易、高容错性、高负载环境下的系统开发及优化经验者和具有分布式开源服务框架、服务治理、分布式数据库及中间件、分布式消息中间件、主流分布式架构设计或开发经验者优先。,金融,2000人以上,spark,西安
推荐算法工程师（西安）,https://www.lagou.com/jobs/3021029.html,高新技术产业开发区,15k-30k,北京当当网信息技术有限公司,3-5年,本科,"六险一金,工作氛围好,年底双薪,绩效奖","岗位职责:1、推荐系统等业务的效果优化与策略制定。2、CTR/CVR/dwell预估系统，排序、召回的研发。3、深度学习、特征工程、主动学习等机器学习模型研发。4、命名实体识别、 topic model、embedding等NLP研发。5、Exploration&exploitation生态系统的建设与优化。岗位要求:1、精通机器学习的一种或多种模型框架。2、有很强的编程能力，精通Scala, Go, Java, C++, Python, 其中至少一种。3、能够熟练使用Spark、Hadoop、Storm之一进行大数据处理。4、有推荐、NLP、广告、搜索或物流等其中一种商业智能领域的算法经验。","移动互联网,电商",2000人以上,spark,西安
JAVA高级工程师,https://www.lagou.com/jobs/4844968.html,雁塔区,15k-25k,陕西星邑空间技术有限公司,3-5年,本科,"国企,五险一金,双休,领导好",岗位职责:1. 负责海量数据、高并发、分布式系统的设计和开发；2. 负责对现有系统的实时监控系统的设计和开发；3. 参与系统的需求分析，撰写技术文档；4. 参与基础服务、中间件的开发；5. 发现并解决系统存在的问题；任职要求：1. 5年以上JAVA研发经验；2. 精通Spring、Mybatis、SpringMVC、SpringBoot等开发；3. 熟练使用Redis、Memcached等缓存技术；4. 熟练使用Kafka、RabbitMQ、RocketMQ中一种或多种消息中间件；5. 熟练使用Mysql、Oracle等关系型数据库和MongodDB等非关系型数据库；6. 熟悉SpringCloud、WebSocket、单元测试框架；7. 对Hadoop、Storm、Spark有一定了解，能够熟练使用优先考虑；8. 掌握Kotlin、gradle、git、linux者优先考虑；9. 有对系统实时监控开发经验者优先考虑。,数据服务,50-150人,spark,西安
大数据架构师,https://www.lagou.com/jobs/7204025.html,长安区,15k-30k,西安烽火软件科技有限公司,5-10年,硕士,国企央企、大牛团队、大数据、网络安全,工作职责：1、负责大数据平台离线数仓的产品预研和设计，构建核心竞争力；2、负责实时计算产品的预研和设计，构建核心竞争力；3、深入研究大数据相关技术和产品，跟进业界先进技术，指引大数据平台产品发展方向；4、开展大数据技术相关培训和指导工作。岗位要求：1、统招一本院校的硕士及以上学历，计算机等相关专业；2、至少5年以上软件和分布式系统开发经验，2年以上大数据系统架构经验精通Hadoop/HBase/Hive/Spark/Redis/Flink等技术及其生态；3、具备Java/C++/Scala等开发经验，具有良好的系统分析能力和故障诊断能力；4、对大数据、数据仓库等领域有较为全面的理解，对技术发展创新有独到见解；5、有强烈的上进心和责任感，具有良好的逻辑思维、语言表达沟通能力及团队协作精神。,人工智能,150-500人,spark,西安
25664-Java后台开发工程师（腾讯云全资子公,https://www.lagou.com/jobs/6900354.html,浐灞生态区,12k-20k,腾讯科技（深圳）有限公司,1-3年,本科,16薪,岗位要求：    计算机、数学相关专业本科以上学历，3年以上开发工作经验；熟悉分布式业务系统的设计与开发，1年以上基于Spring Cloud、Dubbo等主流框架开发经验； 扎实的编程基础，对各层常用开源的框架有深入的了解，对框架本身有过开发或重构者可优先考虑； 熟悉Oracle、MySQL、MongoDB、Redis等主流数据库的使用；熟悉常见大数据基础组件的使用、原理、调优者优先，如Flume、Hadoop、Hbase、Spark、Storm、ELK、ETL；具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力，责任心强，良好的对外沟通和团队协作能力； 有政务行业大型项目经验、中台系统建设、大型分布式项目经验者优先考虑。注：此岗位为腾讯集团旗下全资子公司编制岗位   岗位职责：    参与技术方案和架构设计；负责政务中台子产品研发工作,社交,2000人以上,spark,西安
JAVA开发（微服务&amp;大数据）,https://www.lagou.com/jobs/7084222.html,雁塔区,12k-20k,上海中软华腾软件系统有限公司,3-5年,本科,五险一金，周末双休，餐补，带薪年假,"【任职要求】1、 3年以上Java经验，理解jvm工作原理，了解shell，python等；2、 掌握常用框架Spring 、SpringMVC、SpringBoot、SpringCloud、MyBatis等基本框架；3、 熟悉使用Redis、Mq、ZooKeeper，MySQL等工具；熟练使用maven、git等开发工具；4、 掌握面向对象设计，以及常用设计模式；5、 机器学习，大数据，微服务项目实践经验丰富者可优先考虑；6、 熟悉云管理平台、公有云平台者优先；7、使用技术比较前沿，微服务，docker,大数据hadoop , spark, flink,kafka，数据中台业务主要涉及数据清洗、离线建模、实时计算者优先考虑； 【职位描述】1、快速实现设计要求，对编写的模块进行单元测试；2、完成相关部分设计文档编写工作；3、解决开发过程中遇到的问题；4、配合架构师完成部分功能设计工作；","企业服务,金融",2000人以上,spark,西安
软件开发工程师,https://www.lagou.com/jobs/6938843.html,经济技术开发区,10k-15k,北京先进数通信息技术股份公司成都分公司,5-10年,本科,五险一金 生日福利 餐补 定期体检,"岗位职责：1.相关工作经验3年以上；2.计算机相关专业，有志于长期从事IT行业；3.有较强的沟通能力和学习能力；4.能够按时完成项目经理分配的学习和工作任务；5.主动积累学习工作相关的技术和业务知识；6.完成上级领导安排的其他工作；任职要求：1、熟悉常用的软件设计与开发模式；2、熟练使用spring、springMVC、SpringBoot、JPA、Mybatis等常用框架；3、熟练使用Oracle、DB2、MySql等常用数据库；4、熟练使用Tomcat、WebSphere等常用应用中间件；5、熟悉SQL语句，并能够独立编写较复杂sql；6、熟悉LINUX或UNIX等操作系统；7、熟悉LINUX/UNIX下的脚本编程shell/Perl/Python；8、熟悉主流大数据组件HDFS、Hive、Hbase、Spark、solor、elastic search；9.熟悉elastic search者从优,有过spark流式处理经验者优先。","软件开发,其他",500-2000人,spark,西安
大数据开发工程师（西安）,https://www.lagou.com/jobs/6977420.html,经济技术开发区,10k-15k,北京先进数通信息技术股份公司成都分公司,5-10年,本科,五险一金 生日福利 餐补 定期体检,"岗位职责：1.相关工作经验3年以上；2.计算机相关专业，有志于长期从事IT行业；3.有较强的沟通能力和学习能力；4.能够按时完成项目经理分配的学习和工作任务；5.主动积累学习工作相关的技术和业务知识；6.完成上级领导安排的其他工作；任职要求：1、熟悉常用的软件设计与开发模式；2、熟练使用spring、springMVC、SpringBoot、JPA、Mybatis等常用框架；3、熟练使用Oracle、DB2、MySql等常用数据库；4、熟练使用Tomcat、WebSphere等常用应用中间件；5、熟悉SQL语句，并能够独立编写较复杂sql；6、熟悉LINUX或UNIX等操作系统；7、熟悉LINUX/UNIX下的脚本编程shell/Perl/Python；8、熟悉主流大数据组件HDFS、Hive、Hbase、Spark、solor、elastic search；9.熟悉elastic search者从优,有过spark流式处理经验者优先。","软件开发,其他",500-2000人,spark,西安
大数据开发,https://www.lagou.com/jobs/7193645.html,雁塔区,12k-24k,西安好奇喵网络科技有限责任公司,3-5年,本科,"无线一金,薪资美丽",任职要求： 1、3年以上大数据实时查询、离线分析、数据存储开发经验，包括 HDFS、HBase、YARN、Spark、MR等； 2、3年以上的流式计算集群开发、优化、运维经验，包括Storm、Kafka、Spark Streaming、Flink等； 4、3年以上大数据PB级海量数据分析、开发，包括 HDFS、HBase、Hive、Spark Sql等； 5、 具有一定分布式系统设计开发经验者优先； 6、 有JanusGraph、TinkerPop开发经验者优先； 7、 熟悉大规模图计算，有Giraph、GraphX经验者优先；,"移动互联网,企业服务",15-50人,spark,西安
高级开发工程师（大数据方向）-西安,https://www.lagou.com/jobs/6816558.html,未央区,20k-25k,联通系统集成有限公司,5-10年,本科,公司平台大 福利待遇优 发展前景好,工作职责 1. 参与进行客户业务需求、数据分析需求的调研、收集与分析；2. 负责大数据存储、计算平台搭建和开发；负责根据具体应用场景进行技术选型；3. 负责数据仓库建设，数据抽取、清洗、转化等数据处理程序开发。4. 负责新技术调研、测试和落地应用；岗位要求 1. 211或985学校毕业，计算机相关专业，全日制本科及以上学历，年龄在35周岁以下； 2. 5年以上Java或者Scala实际使用经验，能熟练的进行线程，高并发编程；3. 熟悉JVM运行机制，对于JVM调优有实际经验；了解JMM内存模型；3. 有HiveSQL、SparkSQL编写优化有丰富经验，能够进行相关平台参数进行优化；4. 对于Hadoop生态圈以及各种框架的使用有丰富的经验；5. 对于Spark、Flink、Flume、ES、Clickhouse中的一种或者几种有实际使用经验更佳；阅读过源码优先6. 参与过大型分布式系统开发，优秀的解决问题能力，对olap batch和stream程序有深刻的认知。7. 具备良好的文档撰写能力和技术团队管理能力；具备良好的团队合作精神，较强的沟通能力，喜欢挑战，执行力强。,通讯电子,2000人以上,spark,西安
数据仓库工程师,https://www.lagou.com/jobs/6816366.html,未央区,25k-30k,联通系统集成有限公司,5-10年,本科,公司平台大 福利待遇优 发展前景好,"1. 211或985学校毕业，计算机相关专业，全日制本科及以上学历。2. 五年以上经验。3. 精通数据仓库模型设计，精通维度建模。4. 负责运营商数据仓库概念、逻辑和物理模型设计、完成仓库体系建设。5. 熟悉数据资产管理、数据治理领域知识，包括但不限于数据架构管理、数据标准管理、数据安全管理、数据生命周期、元数据管理、主数据管理等;6. 熟悉Hadoop、Hive，具备海量数据处理和性能调优经验，对Hadoop、Hive,具备海量数据处理和性能调优经验加分项从事大数据生态相关工作经验者优先，如Hdfs、Hive、Flink、Spark、Redis、ElasticSearch;7. 优秀的逻辑思维能力和业务需求分析能力，较好的沟通交流能力，能够迅速融入团队8. 具备运营商、互联网数据仓库建设经验。",通讯电子,2000人以上,spark,西安
数据工程师,https://www.lagou.com/jobs/5107496.html,高新技术产业开发区,15k-30k,思特沃克软件技术（成都）有限公司,3-5年,本科,"六险一金,年底双薪,带薪年假,弹性工作",工作职责：1、利用大数据相关组件实现海量的搜集和存储；2、利用大数据相关组件实现数据清洗，转换等工作；3、利用大数据相关组件实现数据可视化以及海量数据下的多维钻取分析；4、整合大数据相关组件，构建数据沙盒，支撑多租户的数据分析；5、组件性能调优；  任职资格：1、3年以上相关工作经验，至少熟练掌握Java，Scala，Python中的一种或多种；2、熟悉Spark，Flink，Mapreduce等分布式计算框架。3、熟悉 Storm，SparkStreaming等流处理框架。4、熟悉MPP和搜索引擎，例如Impala，Presto，Elasticsearch等；5、熟悉熟悉分布式存储系统，例如HDFS，Ceph等。6、熟悉NoSQL存储，例如Hbase，MongoDB，CouchDB等；7、了解PowerBI，Tableau等任一一款可视化工具优先考虑；8、有大数据相关组件性能调优经验或机器学习经验优先考虑；,企业服务,2000人以上,spark,西安
解决方案工程师,https://www.lagou.com/jobs/7088663.html,雁塔区,20k-40k,西安华为技术有限公司,不限,本科,广阔的前景、优秀的平台、丰厚的回报,数据库解决方案工程师岗位要求： 1.熟悉数据库原理，熟悉主流数据库（如Oracle、MySQL、PostgreSQL、Sybase等）中一种或多种的使用或调优； 2.熟悉Linux系统使用、配置，具备Shell、Python、Java、C中一种或多种编码能力； 3.熟悉数据库领域典型的测试工程方法并参与过相关特性的开发或测试工作者优先； 4.有Hadoop、Spark、HBASE等大数据开源软件开发或测试经验者优先。 工作地点：西安,"数据服务,硬件",2000人以上,spark,西安
JAVA高级开发工程师-Hadoop方向,https://www.lagou.com/jobs/7016623.html,碑林区,6k-12k,西安合智宇信息科技有限公司,3-5年,本科,行业前景好,1. 全日制本科及以上学历，4年以上JAVA或Hadoop开发经验2. 熟练掌握设计模式，多线程，JVM，socket3. 熟练掌握JAVA开源生态，如：Spring全家桶，Mybatis等，并了解其实现原理，熟练掌握主流中间件，MySQL，RabbitMQ，EMQX，Redis，Zookeeper等4. 有分布式项目开发经验，不限于Dubbo，Spring Cloud5、熟练使用linux（centos 7）系统，会编写较复杂Shell6. 精通Hadoop、Hive、HBase原理及优化，熟悉大数据生态技术圈，如Storm、Spark、Flume、Sqoop、Kafka、Zookeeper、ES等，有大规模集群架构设计、开发及管理经验；7. 熟练使用SQL语言，掌握Oracle、DB2、GP、MySQL等至少两种数据库系统的使用，有较好的SQL性能调优经验；8. 熟悉数据治理及应用，元数据管理的设计与应用；9. 熟悉数据仓库模型的设计，分层设计原理，并结合大数据技术组建解决模型应用的问题；10. 优秀的分析和解决问题的能力，对挑战性问题充满激情；11. 具备良好的文档撰写能力和技术团队管理能力；12. 具备良好的团队合作精神，较强的沟通能力，具备良好的技术领导能力；13. 有Hive数据仓库或者Apache Kylin的开发经验者优先考虑；14.有工业自动化行业大数据项目经历者优先,"信息安全,软件开发",15-50人,spark,西安
后台开发工程师,https://www.lagou.com/jobs/6777352.html,高新技术产业开发区,13k-25k,中国联合网络通信有限公司西安软件研究院,3-5年,本科,周末双休 五险一金 绩效奖金 餐补,职位描述：1.参与业务需求评审、软件功能需求分析与设计工作；2.参与代码的编写工作，完成单元测试；3.配合测试人员完成系统测试及改进工作；4.负责关键技术的预研和攻关，提高系统的扩展性、稳定性和安全性；5.完成领导交办的其它工作。任职要求：一、专业知识：计算机、通信、信息系统等相关专业；二、工作经验：本科及以上学历，3年及以上相关经验三、专业技能1.有2年以上 java 开发经验，扎实的 java 编程基础， 熟悉 Spring、Spring Boot、Spring Cloud 等框架；2.熟悉微服务架构，有 REST API 接口经验；熟悉 HTTP、Restful API、具有大规模软件系统的设计能力；3.熟悉linux操作系统及相关操作指令；4. 熟悉mysql、mongodb等主流数据库，熟悉kafka、rabbitMQ等主流消息中间件；5.熟悉容器技术，包括 Docker，mesos，k8s 等 。6. 熟悉jdk8新特性，有快速接受并掌握新技术的能力；7.熟悉Redis、mq等分布式系统常见的中间件，并有实际使用经验者优先；8.熟悉Hadoop/Hive/Spark/Flink，有MapReduce/Spark RDD/Flink开发经验者优先；9.独立或者合作完成过大型项目，网络相关项目更佳优先；10.擅长网络相关功能开发，具有网络、数通相关项目开发经验优先；11.熟悉数据仓库以及维度建模原理，有数据仓库建设经验者优先；12.熟悉运营商B域业务者优先。四、综合素质：1. 具有较好的沟通能力；2. 具有良好的文档设计与编写能力；3. 诚实、踏实、认真负责，能承受一定强度的工作压力；4. 具备较强的组织、学习、创新、协调和沟通能力。五、年龄：原则上不超过30周岁，特别优秀的可以放宽到35周岁。招聘人数:15人,"信息安全,数据服务",150-500人,spark,西安
高级软件架构师,https://www.lagou.com/jobs/6888745.html,高新技术产业开发区,18k-25k,中国联合网络通信有限公司西安软件研究院,5-10年,本科,周末双休 五险一金 绩效奖金 餐补,"工作职责:1、负责项目的技术解决方案、架构设计、软件模块设计以及系统间接口设计等技术工作2、负责项目的整体技术改造和代码优化工作3、负责项目的整体技术积累和知识传递工作4、指导开发人员进行研发工作；5、完成领导交办的其它工作。任职资格要求：1、最低学历学位要求：□研究生（硕士学位）□本科（学士学位）2、专业要求：计算机、通信、信息系统等相关专业3、工作经验要求：5年以上架构设计工作经验4、工作技能要求：1)扎实的Java编程基础，熟悉各种设计模式，精通面向对象分析设计，熟练掌握Spring等Java开发框架和微服务设计架构;2)精通Docker容器技术，对Mesos, Marathon, Kubernetes等调度系统有深刻理解;3)熟悉常见的分布式计算平台Hadoop、Spark或Storm等，对大数据的需求能做到精准技术选型；4)熟悉MySQL、Oracle、NoSQL等主流数据库，具备千万级以上数据处理经验；5)熟悉开源及云端主流框架技术，在流数据、开放性等方面具备一种或多种突出能力者优先。","信息安全,数据服务",150-500人,spark,西安
大数据平台架构师,https://www.lagou.com/jobs/5979779.html,高新技术产业开发区,13k-18k,陕西联拓永欣信息工程有限公司,3-5年,本科,五险一金、空间大,岗位职责：1、负责大数据基础服务平台架构设计；2、负责大数据技术框架的选型和开发；3、参与数据挖掘和建模相关核心算法的代码实现；4、参与对外合作的技术接洽及模块集成；5、负责相关技术文档编写工作。岗位要求：1、本科（含）以上计算机、数学等理工科专业，5年以上工作经验；2、熟练使用Java及Linux操作系统，具备Java web开发经验，熟悉Scala优先考虑；4、熟悉数据库原理，对SQL及NoSQL至少各了解一种主流数据库；5、熟悉数据挖掘算法，具备数据分析建模经验优先考虑；6、具备Hadoop、Spark、Storm等开发及部署经验优先考虑；7、熟悉HDFS/HBase/Hive等大数据存储系统；8、熟悉分布式系统及并行计算原理的优先考虑；9、医疗行业工作经验或教育行业相关经验优先考虑；10、具备良好的团队合作精神，对工作充满激情。,"信息安全,数据服务",50-150人,spark,西安
大数据架构师,https://www.lagou.com/jobs/6971239.html,高新技术产业开发区,13k-25k,北京三维天地科技有限公司西安分公司,5-10年,本科,五险一金，双休，5A级写字楼,"工作职责:负责公司大数据治理与分析平台的架构设计与研发；任职资格:1. 大数据领域（主要是spark/hadoop/Hive）架构及设计经验2. 熟悉Scala，Java语言，有丰富的分布式编程经验；3. 熟练使用Spark SQL和Spark MLlib，对spark的运行原理有深入了解4. 熟悉hadoop/spark的生态系统，例如Hive、Hbase、Yarn、kafka、Zookeeper等。5. 熟悉spark/hadoop集群架构的设计和优化6.985/211本科以上学历、研究生优先, 5年以上工作经验，32岁以下。","数据服务,软件开发",500-2000人,spark,西安
运维工程师,https://www.lagou.com/jobs/6909454.html,长安区,8k-14k,陕西华路航天科技有限公司,不限,不限,五险一金、快速提高、尊重知识、P事少,岗位职责：1、负责公司数据平台的部署、管理、优化、监控报警，保障平台服务7*24稳定可靠高效运行；2、深入理解公司数据平台架构，发现并解决性能瓶颈；3、学习公司已有自动化运维脚本，并能持续开发、完善；4、负责Hdfs/spark／Kafka等集群服务、业务监控、持续交付等。任职要求：1、3年以上互联网运维相关工作经验，2年以上大数据平台运维相关工作经验；2、具备一定的故障排查能力，有良好的技术敏感度和风险识别能力，对常见网络协议有一定了解；3、熟悉Linux（centos，有麒麟的经验更佳）软硬件环境、系统管理和优化，熟练部署、优化各种常用服务；4、熟悉HDFS/Kafka/zookeeper/Spark/Elasticsearch/MySQL等，拥有持续调优能力；5、熟悉zabbix和相关插件的使用，有二次开发经验更佳；6、熟悉常用nginx／haproxy等代理工具的使用和优化；7、数量使用Docker、KVM完成各种开源组件、工具的部署，有一定的网络和存储基础，能够优化当前的虚拟化网络和存储方案更佳；8、好学、爱钻研，无交流障碍，有充分的沟通协调意识；9、有大数据开发经验和阅读源码能力者优先。,软件开发,15-50人,spark,西安
Golang工程师,https://www.lagou.com/jobs/6754189.html,雁塔区,15k-25k,腾讯云计算（北京）有限责任公司,3-5年,不限,"16薪
股票期权","**岗位职责**1.负责腾讯云日志服务(CLS, Cloud Log Service)平台研发；2.海量日志数据（PB级）存储、检索、分析与处理。3.大规模高并发分布式系统架构设计、优化研发。**岗位要求**1. 计算机相关专业本科及以上学历；2. 3年以上互联网后台开发经验；3. 熟练掌握linux环境下c++/c/golang/python/php中的一种或几种；4. 熟练掌握常见的数据结构和算法；5. 熟悉网络的基本原理，如TCP/IP协议，HTTP协议等；6. 具有较好的团队合作和沟通能力（我们很看重团队精神，团队氛围非常融洽，这一点上希望我们有共识）；7. 有日志服务平台开发经验优先；8. 有检索系统开发经验（PB级）经验者优先考虑；9. 有大数据系统开发、OLAP系统开发经验优先；10. 熟悉常见大数据基础组件的使用/原理/调优者优先，如Flume/Kafka/Hadoop/Hbase/Spark/Storm/ELK/ETL/kafka/Hive/ZK等。 通过腾讯云技术认证或同等资格认证的优先录取。**PS**1.日志服务正在发力，急需你的加入；2.午休时间很足，鹅厂中午关灯午休不是传说；3.今年腾讯云全员iphone 11 pro不是传说，腾讯云正在爆发，可以期待明年的iphone 12 pro。4.云业务增长迅速，年终奖拿到手软，高配MacBookPro/Thinkpad任选，其它鹅厂福利不必多说","移动互联网,社交",2000人以上,spark,西安
大数据（算法）高级工程师,https://www.lagou.com/jobs/6726104.html,莲湖区,22k-35k,西安家美家大药房有限责任公司,5-10年,本科,每年涨薪，福利待遇好,"工作职责：1、负责公司大数据及AI系统规划、需求分析、评估技术、筛选解决方案、后期运维；2、负责公司大数据及AI算法的构建，代码实现以及性能优化；3、基于大规模业务数据及机器学习、人工智能等核心技术，针对海量业务数据进行建模，挖掘潜在价值；4、负责公司大数据及AI项目的立项、招标（技术）、需求调研及梳理、方案的设计与编写、项目推进等工作； 5、负责公司大数据及AI平台的方案设计、搭建、维护和优化等工作。任职资格：1、熟悉统计学、机器学习以及深度学习三个领域，有从0到1搭建算法架构的经验；2、熟悉常用算法，并对算法和理论有较深入的研究（例如对决策树、聚类、逻辑回归，序列标注，关联分析、SVM，贝叶斯等数据挖掘算法有较深理解和实践经验）；3、具备典型的分类算法与聚类算法的应用开发经验，如K-Means、随机森林典型应用开发；4、精通python语言，尤其是sklearn, numpy以及pandas库5、有基于GPU服务器和Tensorflow、Keras、PyTorch的程序开发经验；6、有hadoop、spark等大数据处理技术经验者优先；7、8年以上工作经验，5年以上海量数据的机器学习、算法项目经验；8、统招全日制本科学历。","电商,医疗丨健康",15-50人,spark,西安
java开发工程师,https://www.lagou.com/jobs/6851202.html,雁塔区,12k-22k,西安华为技术有限公司,3-5年,本科,有竞争力的薪资待遇，无上限的发展平台。,"业务技能要求：""1、有3年以上工作经验，参与过大型复杂分布式系统的设计；2、有较强的逻辑/概率思维能力，善于分析、归纳、描述、沟通、和解决问题；3、能独立承担后台系统设计、开发、调测等开发任务；4、能快速接受和掌握新技术，有较强的独立、主动的学习能力。""专业知识要求：""1、熟练掌握 Java 及面向对象设计开发，掌握 SOA 架构理念、实现技术；熟悉常见设计模式，熟练掌握 Spring、myBatis 等框架特性及应用经验；2、熟练掌握 MySQL 应用开发、数据库原理和常用性能优化和扩展技术；3、熟练使用Redis,Kafka,Spark等主流开源平台的使用。""","数据服务,硬件",2000人以上,spark,西安
大数据开发工程师,https://www.lagou.com/jobs/6875312.html,莲湖区,8k-12k,上海诺悦智能科技有限公司,1-3年,大专,五险一金 奖金 餐补 通讯补助等,任职要求:1、精通数据库产品，熟悉Mysql、GBase、Oracle、PostgreSQL其中一种。2、熟悉SQL语法，熟悉ptyhon、shell、sql存储过程其中一种。3、有数据流转、清洗、转换、分析相关工作经验；4、有Java、Scala、Python等编程中一种或多种语言经验者优先。5、熟悉hadoop，了解mapreduce、spark者优先。6、有2至3年数据相关工作经验.,数据服务,50-150人,spark,西安
25664-大数据开发工程师（腾讯云全资子公司）,https://www.lagou.com/jobs/6906627.html,浐灞生态区,12k-20k,腾讯科技（深圳）有限公司,3-5年,本科,平台大，发展快，待遇好，福利棒,岗位要求：    二、能力要求1、5年以上后台开发经验；2、精通Java研发框架和代码开发，熟悉SpringCloud、SpringBoot等技术框架的设计、研发、调优流程，或者熟悉物联网相关网络平台的设计与开发，熟悉MQTT、CoAP等协议和应用；3、熟练掌握Hadoop、Spark、Flink、Hbase、Impala、Druid、Kylin技术栈中一种及以上；4、能够独立完成后端代码研发框架的搭建和开发；5、具有一定的数据模型和数据架构基础，熟悉大数据处理，大数据开发，物联网平台等相关技术。   岗位职责：    一、岗位职责1、参与技术方案和架构设计；2、负责数据中台产品研发工作；,社交,2000人以上,spark,西安
22989-腾讯云大数据开发工程师,https://www.lagou.com/jobs/6974800.html,浐灞生态区,12k-20k,腾讯科技（深圳）有限公司,3-5年,本科,平台大，发展快，待遇好，福利棒,"1. 负责大数据组件产品服务平台（如智能监控，智能诊断等）建设； 2. 负责大数据组件产品基础功能建设；  3. 负责大数据组件产品中组件（如hbase, spark）等的优化；4. 负责客户接入过程中遇到的组件问题，负责迁移工具以及运维工具开发等。要求：1. 计算机、通信等相关专业，本科及以上学历，3年以上大型互联网产品或分布式系统开发设计经验； 2. 扎实的java编程基础，熟悉Spring等开源框架，熟悉Java内存模型、多线程、NIO、类加载等；  3. 有Hadoop、hbase、Storm、spark、TensorFlow等使用经验者优先，有大数据产品研发经验的优先；  4. 对企业级或云厂商大数据组件平台有比较多了解，有相关开发管理经验者优先；5. 有golang、mysql相关开发经验，数据golang常见开发框架；6. 熟悉常见的linux操作，精通linux环境者优先。注:此岗位为腾讯集团旗下全资子公司编制岗位",社交,2000人以上,spark,西安
golang 后台开发工程师,https://www.lagou.com/jobs/7159251.html,浐灞生态区,12k-24k,腾讯科技（深圳）有限公司,1-3年,本科,16薪,"岗位职责：    1.负责腾讯云日志服务(CLS, Cloud Log Service)平台研发； 2.海量日志数据（PB级）存储、检索、分析与处理。 3.大规模高并发分布式系统架构设计、优化研发。岗位要求：    1. 计算机相关专业本科及以上学历； 2. 3年以上互联网后台开发经验； 3. 熟练掌握linux环境下golang/python/c/c++ 中的一种或几种； 4. 熟练掌握常见的数据结构和算法； 5. 熟悉网络的基本原理，如TCP/IP协议，HTTP协议等； 6. 具有较好的团队合作和沟通能力（我们很看重团队精神，团队氛围非常融洽，这一点上希望我们有共识）； 7. 有日志服务平台开发经验优先； 8. 有检索系统开发经验（PB级）经验者优先考虑； 9. 有大数据系统开发、OLAP系统开发经验优先； 10. 熟悉常见大数据基础组件的使用/原理/调优者优先，如Flume/Kafka/Hadoop/Hbase/Spark/Storm/ELK/ETL/kafka/Hive/ZK等。通过腾讯云技术认证或同等资格认证的优先录取。  注：此岗位为腾讯集团旗下全资子公司编制岗位。",社交,2000人以上,spark,西安
