job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据开发,https://www.lagou.com/jobs/6874608.html,江干区,25k-40k,拉勾猎头,5-10年,本科,盈利,"1.负责公司数据中台的搭建，用来支持公司的经销商/运营/风控/客服等业务部门，进行数据赋能 2.基于业务需求，协助业务完成年度指标，进行数据增量的探索和测试，通过算法和工程化解决业务痛点 3.根据产品和运营需求实现新的策略和算法 4.针对KA客户,提供定制化分析和建模服务﻿1、大学本科及以上学历，计算机相关、数学或统计学专业毕业； 2、具有3年或以上数据挖掘/数据分析相关工作经验, 具有统计学、数学、数据挖掘知识基础； 3、熟悉常用的大数据统计平台或工具：Hadoop、Hive、MapReduce、Spark等； 4、熟练使用SQL、Python、Scala等数据分析语言与工具； 5、熟练掌握关系型数据库技术，具有数据库系统开发经验； 6、具有电商行业的数据中台/数据挖掘实施经验者优先。","移动互联网,企业服务",500-2000人,spark,杭州
资深推荐算法工程师,https://www.lagou.com/jobs/7062096.html,西湖区,20k-30k,拉勾猎头,3-5年,硕士,盈利,﻿1.利用机器学习技术，从事电商行业推荐系统研发； 2.负责推荐系统的排序、分类等模型算法的离线训练、在线算法设计工作 3. 负责各类推荐算法的有效性测试、上线部署、迭代优化、以及上线后算法效果跟踪、更新维护工作 4.深入理解业务以及机器学习、数据挖掘技术，持续提升推荐效果﻿1.3年以上个性化推荐算法相关经验，有大型电商推荐算法开发工作经验者优先； 2.具备比较优秀的编码能力，能熟掌握 JAVA、Python 、SQL等 语言，熟悉HIVESQL\Hadoop\Spark等大数据开发环境者优先； 3.掌握常规数据处理、数据清洗等技能，熟悉机器学习、自然语言处理、深度学习、统计学中一项或多项； 4.对电商或者广告推荐系统、CTR预估相关技术有经验者优先； 5.优秀的分析问题和解决问题的能力，对解决具有挑战性问题充满激情。,"移动互联网,企业服务",500-2000人,spark,杭州
运维总监,https://www.lagou.com/jobs/7212365.html,余杭区,30k-40k,杭州字节方舟科技有限公司,5-10年,本科,双休/餐补/下午茶,"岗位职责:1.负责搭建和管理运维团队；2.负责搭建运维架构和体系，使运维走向标准化、规范化、合规化；3.负责公司产品软件产品版本管理；4.负责公司各类产品的服务运维；5.负责公司Devops平台建设6.负责公司计算机，网络等资源的规划，管理7.协助研发和运营优化产品和服务岗位要求：1.本科以上学历，计算机或相关专业，985/211学校出身优先考虑；2.5年以上运维工作经验,3年以上运维团队管理经验；3.熟悉常见数据库产品的部署，维护，性能调优，及其备份和容灾，如MySQL，Redis，MangoDB等。4.熟悉常见的大数据平台的部署，维护，调优和迁移，如Spark，Flink, Hadoop, HBase,Hive,ELK等。5.熟悉常见的消息组件RabbitMQ，RockMQ，Kafaka等6.熟悉DevOPS工具链和生态系统7.熟悉常用的运维自动化平台或工具的原理8.了解NAT机制，理解IPv69.了解数据和网络安全，熟悉常见的安全产品10.沟通能力强，运维团队管理经验者优先11.有国内大型互联网企业核心产品运维经验者优先12.具备大规模云服务使用经验，精通docker容器技术者优先13.有IDC/CDN行业或者边缘计算行业从业经验者优先","数据服务,软件开发",50-150人,spark,杭州
大数据技术负责人,https://www.lagou.com/jobs/7128774.html,余杭区,30k-50k,杭州同花顺数据开发有限公司,5-10年,本科,上市公司 免费中晚餐 扁平管理 股权激励,岗位描述:        1. 为同花顺规划并设计金融数据中台整体技术解决方案并落地实施；2. 推进数据中台在前台各业务线的应用，提供统一，稳定，便捷，安全的数据服务，提升前台业务的数据创新效率和质量。岗位要求:            1. 熟悉大数据产品和技术，对数据采集及集成、数据建模、数据开发、数据资产管理、数据分析等大数据领域有实战经验；      2. 熟悉大数据产品生态圈包括但不限于HDFS、YARN、Hive、HBase、Spark等，善于容量规划、架构设计和性能优化并有实战经验，了解分布式平台运行的原理并有实际部署管理经验；3. 2年以上大数据技术相关工作经验，具备实时流式计算和离线批处理计算系统的开发和架构能力，具备数据架构规划和设计能力；4. 具有良好的项目落地与团队协作能力，能够组织跨团队协作、推动项目落地；5. 具有良好的逻辑思维能力和快速解决问题能力，能够在复杂的需求场景中迅速定位问题并提出可行的解决方案；6. 有强烈的主人翁意识、具有积极主动推进数据中台在各业务线落地的意愿和热情、并且爱好挑战；7. 具备持续学习的能力和热情，了解业界大数据技术最佳实践和发展方向。,"金融,电商",2000人以上,spark,杭州
运维主管,https://www.lagou.com/jobs/7058826.html,余杭区,15k-30k,北京深睿博联科技有限责任公司,3-5年,本科,大牛，人性化管理，靠谱团队，技术氛围好,"职位描述：1、负责运维体系与规范的规划建设，产品上线的流程优化。2、负责公司产品的部署与运维，保障系统性能、可用性与稳定性。3、负责公司办公工作环境的搭建与稳定运行4、参与设计新产品后端架构设计部署、优化、方案评估、 制定并实施产品需求相关运维技术方案5、负责处理系统方面日常变更、控制突发情况，对疑难问题进行分析并解决6、探索、研究新的运维技术方向;职位要求：1、计算机科学及相关专业毕业，有3年以上运维工作经验;2、具有强烈的责任心，有担当；具有良好的沟通、组织协调能力，擅长团队作战;3、熟悉Linux下常见软件安装配置及shell(或python)编程，熟悉配置使用常用监控软件，如nagios、zabbix等，熟悉对数据库，web服务器，操作系统等的监控；4、熟悉网络原理、HTTP协议；有网络设备(路由器、交换机、防火墙等)管理经验；5. 能熟练安装、维护各种服务器软件/产品/框架，如mysql, nginx，dubbo等;6. 有Hadoop, Kafka, Zookeeper, Hbase, Spark的安装、部署、调优经验优先.","移动互联网,医疗丨健康",150-500人,spark,杭州
推荐算法工程师,https://www.lagou.com/jobs/7048619.html,西湖区,25k-30k,杭州淘粉吧网络技术股份有限公司,3-5年,硕士,优秀团队 平台好 福利佳,岗位职责：1.利用机器学习技术，从事电商行业推荐系统研发；2.负责推荐系统的排序、分类等模型算法的离线训练、在线算法设计工作3. 负责各类推荐算法的有效性测试、上线部署、迭代优化、以及上线后算法效果跟踪、更新维护工作4.深入理解业务以及机器学习、数据挖掘技术，持续提升推荐效果职位要求：1.3年以上个性化推荐算法相关经验，有大型电商推荐算法开发工作经验者优先；2.具备比较优秀的编码能力，能熟掌握 JAVA、Python 、SQL等 语言，熟悉HIVESQL\Hadoop\Spark等大数据开发环境者优先；3.掌握常规数据处理、数据清洗等技能，熟悉机器学习、自然语言处理、深度学习、统计学中一项或多项；4.对电商或者广告推荐系统、CTR预估相关技术有经验者优先；5.优秀的分析问题和解决问题的能力，对解决具有挑战性问题充满激情。,"移动互联网,电商",150-500人,spark,杭州
资深知识图谱研发工程师,https://www.lagou.com/jobs/7151722.html,余杭区,20k-40k,杭州欧若数网科技有限公司,5-10年,本科,开源图数据库，NoSQL,岗位职责：1、负责知识图谱服务的构建工作;将领域知识图谱与公司实际项目相结合，提供知识图谱的服务能力；2、配合算法进行领域知识的采集、提取和挖掘；3、参与构建知识图谱的大规模存储与管理系统；4、 基于知识图谱的高效查询（偏OLTP）与挖掘分析（偏OLAP）计算平台构建；职位要求：1、本科及以上学历，计算机、数学等相关专业2、精通Python/Java中编程语言中的至少一种；3、了解常用的公开知识图谱，如DBpedia，Freebase， Yago，Openkg等；4、熟悉知识图谱构建流程；5、熟悉使用Neo4j等图数据库中的一种，有图数据库开发经验者优先；6、有2年大规模数据处理经验，熟spark/hadoop/hive等离线和实时计算框架。,"数据服务,软件开发",15-50人,spark,杭州
资深大数据开发工程师,https://www.lagou.com/jobs/7151791.html,余杭区,20k-40k,杭州欧若数网科技有限公司,5-10年,本科,知识图谱，Spark,岗位职责： 1、负责分布式图计算系统的研发； 2、负责图数据库系统的大数据生态打造；  岗位要求：  1、熟练掌握JVM-Base开发语言， 有3年以上分布式系统开发经验，熟悉使用Scala Groovy优先； 2、熟悉使用Spark、HDFS、HBase、Flink、K8S等，理解基本分布式系统原理； 3、具有良好的沟通能力，有较强的独立工作能力和解决问题的能力； 4、热爱开源，有创意，有冲劲，有团队精神。,"数据服务,软件开发",15-50人,spark,杭州
数据分析师,https://www.lagou.com/jobs/6576923.html,余杭区,20k-35k,浙江学海教育科技有限公司,3-5年,本科,双休,职位描述：1、深入了解业务，分析问题，设计并优化数据报表2、根据业务变化需求，对关键问题进行深入研究分析，为业务提供策略制定、效果监控和策略优化建议3、针对关键问题，设计及时有效的监控预警方案，及时发现业务存在问题4、定期对业务运营情况进行全面分析诊断，发现业务问题，为管理层提供决策参考5、基于业务需求和数据价值洞察，设计并落地数据服务，推动数据化运营岗位要求：1、数学、统计学、计算机等相关专业本科以上学历，2年以上数据分析经验，有教育行业背景优先2、对数据敏感，具有缜密的逻辑思维能力、数据洞察能力和沟通协调能力3、具有数据探索精神，从数据发现问题支持运营决策4、责任心强，团队意识高，细致认真，主动积极参与工作，能承担一定的工作压力5、熟悉使用Excle和数据分析软件spss/R/python 其中一种或多种，熟悉使用python优先6、能独立编写sql代码查询数据，有sql优化经验优先7、了解hadoop、spark大数据计算平台，熟悉使用hive或有建立数据仓库经验优先8、机器学习的基本算法，有数据建模经验优先考虑9、有较好的文字、数据、图表呈现能力，有BI设计开发优先,教育,500-2000人,spark,杭州
架构师（互联网）,https://www.lagou.com/jobs/6571577.html,西湖区,25k-35k,浙江网新恩普软件有限公司,5-10年,大专,领导好 互联网 省级 高端客户 出差少,岗位职责： 1. 负责公司产品的系统规划、技术架构设计和实现核心功能；2. 负责公司框架产品相关前瞻性技术的预研工作，确保技术先进性、高效性；3. 可以独立或带领团队对产品线以及项目过程中的核心技术难点进行攻关；4. 编制研究报告、技术解决方案及其他技术类相关文档。 岗位要求： 1. 计算机相关专业本科以上学历，5年以上开发经验，2年以上架构师岗位工作经验；2. 对分布式设计、web应用典型组件、微服务架构等有深入了解，包括高可用设计、高并发设计、高负载、RESTful接口设计等等；3. 掌握云计算、大数据、互联网相关技术； 精通Java语言及Spring等应用框架，至少熟悉一种其他服务开发语言如JS、Python、Node.js等；4. 具有清晰的系统思维逻辑，对系统设计与核心部件开发以及业界新技术追踪有浓厚兴趣；5. 有公有云服务的实践使用经验者优先，例如AWS、阿里云等；6. 有开源大数据平台实践使用经验者优先，例如Hadoop、spark等；7. 较强的文案编制能力、沟通能力，善于归纳、总结。,"移动互联网,金融",500-2000人,spark,杭州
数据分析主管,https://www.lagou.com/jobs/6916542.html,滨江区,20k-30k,浙江畅唐网络股份有限公司,5-10年,本科,双休、最高公积金、15薪起、氛围活跃,岗位描述：1、负责数据的深度归类梳理，提炼业务指标，建立指标系统 ，提高数据提取效率和数据准确性；2、深入业务，理解业务运作逻辑，利用数据分析手段，发现业务问题并提出建议；3、分析和挖掘公司项目中构建的数据体系和数据模型，优化和完善业务中的数据分析体系；4、具备先进的统计建模、数据挖掘等方法建立数据模型以解决具体业务中的实际问题；5、定期输出数据报表，并结合业务实际情况给出建议；技能要求：1、数学、统计学、计算机、运筹学等相关专业本科或以上学历，5年以上工作经历，有新媒体/社区工作经验的人优先考虑；2、熟练使用SQL数据库查询语言，掌握Mysql、SQLServer、Oracle等至少一个以上关系型数据库，有Hadoop、Spark、ODPS等大数据方面的开发经验；3、熟悉R、SAS、SPSS等至少一种相关分析软件，掌握Python、Java等一种或以上编程语言；4、掌握数理统计和数据分析，掌握回归分析、分类、聚类、关联规则等常用数据统计模型和挖掘技术，并有独立完整的建模实践经验；5、逻辑思维严密，有很好的分析能力和报告展示能力，具备业务抽象、分解和标准化的能力；,游戏,500-2000人,spark,杭州
算法工程师,https://www.lagou.com/jobs/7055345.html,西湖区,25k-35k,杭州艾耕科技有限公司,3-5年,硕士,资深大牛合作、工程师文化氛围、个人成长,岗位职责：1、针对电商等场景，研究和开发以深度学习和自然语言处理（NLP）为核心的智能问答技术和平台；2、研究开发各种智能问答算法，包括语义理解、句子相似度计算、文本分类、文本聚类、多轮对话、阅读理解、知识库挖掘等；3、与产品/运营团队紧密合作，共同构建各种智能问答服务和产品。岗位要求：1.、211/985等重点院校本科以上学历，计算机相关专业 ；2、扎实的机器学习算法基础，在NLP、机器学习、搜索推荐，智能问答，数据挖掘等领域有相关工作或研究成果；3、熟练使用常用的数据结构及算法，Python/C++/Java/C++等语言基础扎实（熟练掌握其中之一即可），有较强的算法设计和实现能力；4、熟悉大规模数据处理平台Hadoop/Spark等。熟悉主流深度学习工具Pytorch/TensorFlow等；5、熟悉应用服务端开发，熟悉主流中间件技术、数据库等，对分布式和高可用架构有一定了解。,"移动互联网,数据服务",150-500人,spark,杭州
SRE高级专家,https://www.lagou.com/jobs/7209590.html,西湖区,30k-50k,支付宝（杭州）信息技术有限公司,3-5年,本科,待遇良好，潜力无限,Base地：杭州/上海1、负责探关键生产应用的运维建设，对服务稳定性和用户体验负责；2、优化线上技术架构，从运维角度参与并推动研发、产品改进架构体系；3、参与运维支撑平台的建设，运维相关的新技术的研究，从提升开发效率、降低运维人力成本出发，设计并搭建运维平台；4、 负责关键业务技术的稳定心保障架构；岗位要求：1、大学本科以上学历，计算机相关专业，至少3年以上的应用运维实战经验，熟悉软件开发和系统架构；2、精通linux文件系统、内核、linux性能调优、TCP/IP、HTTP等协议，有良好的网络、数据存储、计算机体系结构方面的知识 ，具备很强技术敏感度和故障排查经验；3、有web server、分布式系统、数据库、系统监控等其中之一的架构设计及研发运维经验；4、具有linux 下python、java至少其中之一的研发经验 ；5、工作细致、善于思考，有很强的问题分析和推进解决的能力 ；6、强烈的责任心、良好的沟通和协调能力、极强的业务推动能力、勇于接受挑战；7、有中大规模互联网运维经验者优先；对应相关技术能力  1. 测试技术：测试分析、性能测试、健壮性测试  2. 基础运维：k8s、容器、网络、存储等云平台相关基础技术；  3. 数据技术：spark、hadoop，jstorm等相关数据技术；  4. JAVA技术：JVM，字节码，APM等相关基础技术；  5. 高可用架构：高并发分布式系统架构设计，监控系统架构，故障定位及应急平台架构；  6. 金融级架构：互联网金融、证券、基金、银行等关键交易、账务系统架构；  7.  程序分析、符号执行、软件行为分析、插桩等,"金融,移动互联网",2000人以上,spark,杭州
大数据工程师,https://www.lagou.com/jobs/6805715.html,滨江区,12k-23k,杭州览众数据科技有限公司,3-5年,本科,大牛带队，团队氛围给力,职位描述：1.参与客户需求调研，熟悉业务逻辑及数据源表结构等；2.对源数据全量或增量进行抽取、清洗、转换、加载；3.配置环境及安装数据库，搭建目标数据仓库，进行维度建模；4.按照数据分析模型或可视化需求，编写存储过程对数据进行加工汇总等职位要求：1.熟练使用hive数据仓库，熟悉数据仓库建模；2.熟练使用spark进行开发，会python者优先；3.熟练使用Sql、sqoop、Kettle等etl工具；4.熟悉至少一种常见数据库及存储过程开发，会postgresql者优先；5.熟悉异构数据库间的增量获取方式和数据同步方式；6.熟悉linux系统者优先；具备良好的沟通能力，做事认真、仔细，具有团队协作能力； 加分项：1.熟悉服装业务知识；2.熟悉ERP-BOS后台表结构,"人工智能,数据服务",150-500人,spark,杭州
高级java开发工程师,https://www.lagou.com/jobs/6920766.html,西湖区,13k-20k,深圳市法本信息技术股份有限公司,3-5年,大专,与技术大牛同办公弹性上班避开高峰,岗位职责：参与蚂蚁机器学习平台产品的开发、部署和以及后续维护升级职位要求：1、计算机相关专业，1年及以上后端开发经验2、熟悉JAVA，具有扎实的代码功底和实战能力，熟悉java常用的如spring/mybatis等后端开发框架3、熟练linux、mysql、docker的使用，熟悉常用的linux操作命令4、良好的沟通和团队协作能力加分项1、了解Hadoop/HBase/Spark等开源大数据技术优先2、了解机器学习相关知识的优先,"企业服务,软件开发",2000人以上,spark,杭州
数据中台架构师,https://www.lagou.com/jobs/6989003.html,余杭区,35k-60k,阿里巴巴（中国）网络技术有限公司,5-10年,本科,大数据+云计算，未来互联网的发展方向,岗位职责 ：• 参与阿里巴巴大数据平台和数据中台建设，承担大数据智能研发平台整体架构工作• 参与建设和输出国内**的云上数据中台一站式商业解决方案，承载百亿级商业化目标的落地实施• 在传统大数据开发和数仓建模的基础上，探索创新的方案，构建自动化、智能化的建模引擎• 工作范围涉及包括但不限于：高并发分布式系统，智能指标建模，智能数据服务，数据资产管理，大规模商业化，流批一体技术等领域 岗位要求：• 熟练使用常用的JAVA技术框架，并对JAVA     Web的各种主流框架如Spring、SpringBoot、MyBatis等有深入的应用和优化经验，掌握它的原理和机制• 精通一种或多种大数据相关组件技术，比如：Flink，Spark，Hive，HBase，调度系统，权限系统，元数据管理系统，搜索引擎技术等，对相关组件的架构原理有深入的了解• 熟练掌握微服务开发和架构设计，有大型复杂业务系统架构设计经验者优先 === 团队介绍 ===我们是谁• 我们团队的名称是平台产品技术团队，隶属于阿里巴巴-数据技术及产品部• 阿里巴巴于2015年底提出了“大中台，小前台”战略。而数据技术及产品部，就是阿里数据中台的建设者，承担集团内部主要数据产品和关联平台服务的建设• 我们也是酷炫双11数据大屏背后的“人”，我们还是大数据网红图书《大数据之路——阿里巴巴大数据实践》的作者，业内广为传播的OneData指标规范体系也源自我们 我们做什么在数据技术及产品部内部，我们团队主要负责以下几部分工作：数据业务层面：• 承担集团内部核心实时计算业务的开发建设工作• 包括但不限于：集团实时数据公共层建设，双十一数据大屏，高管决策类数据产品，商家数据类产品等。 平台产品层面：• 对内建设实时计算平台，承载团队实时计算业务• 对外输出自动化，智能化的云上数据中台解决方案，以流批一体为目标，提供从数据采集，开发，管理，应用，直到上层业务洞察，营销，决策的全链路大数据平台产品• 将阿里巴巴内部的数据中台最佳实践经验，通过大数据开发平台，BI分析平台，流量分析平台，营销推广平台，决策分析引擎等等一系列产品进行沉淀，赋能更多云上用户 加入我们，你既可以与**数据从业者一起，通过数据技术、数据服务、数据产品，服务超2000万阿里经济体商家群体，也可以在数据中台建设的浪潮里，用云上产品的方式帮助更多的企业快速构建业务增长的引擎 如果你希望通过技术创造价值，将大数据能力赋能给更广大的用户，这里可能是你最好的选择之一，所以还等什么呢，快来投递简历吧；）,电商,2000人以上,spark,杭州
架构师,https://www.lagou.com/jobs/6278272.html,滨江区,20k-40k,税友软件集团股份有限公司,5-10年,本科,"六险一金,大平台,年终奖丰厚,年度旅游",岗位职责：1、根据业务需求规划应用架构；2、实现高性能的后端架构、确保可维护性以及良好的伸缩性；3、对团队开发人员进行代码质量审核和技术指导，解决后端相关疑难问题；4、负责实现系统的自动化监控、高性能以及高可用性保障；5、优化系统性能，提升系统稳定性，保证系统的重要服务器（数据库，Redis，Mongodb）的压力（CPU，IO)维持在较低水平。职位要求：1、熟悉Nginx/Apache、Mysql、Memcache/Redis、MongoDB性能调优。配置；2、拥有多层架构，高可用性、高扩展性、高性能分布式系统的架构项目经验；3、具有高度的抽象设计能力，思路清晰，善于思考，能独立分析和解决问题；4、熟悉常用的分布式系统算法及设计思想，接触过Hadoop、Spark、Storm、ZooKeeper、FastDFS、Cassandra、Docker、OpenStack等开源框架之一；5、具备极强的团队精神和合作精神，对工作有热情，能够承受住压力；6、本科及以上学历，有互联网大型系统开发、设计经验，有大型电子商务网站架构经验的优先；7、使用或搭建过DevOps工作流程者优先。,企业服务,2000人以上,spark,杭州
数据仓库专家,https://www.lagou.com/jobs/6384369.html,西湖区,25k-40k,杭州接力棒科技有限公司,5-10年,本科,领导NICE,"工作职责：1.负责数据仓库的模型设计、数据同步、ETL开发及维护工作；2.负责BI业务需求开发，支持业务系统数据的回流，完成数据可视化展现；3.参与数据仓库基础设施和平台的建设，搭建教育行业企业级数据仓库，构建数据中台服务；4.负责数据产品的相关模型设计及落地；5.负责数据仓库相关模型及任务维护、数据质量管理和问题定位处理等。职位要求：1.熟悉主流关系数据库,熟练SQL开发，有流式计算等大数据相关开发应用经验者优先；2.精通数据仓库的ETL的开发,有海量数据处理相关经验；3.熟悉数据仓库模型设计方法论，并有相关设计经验；4.熟悉Hadoop、HIVE、Impala、HBase、Kudu、Kafka、Flink、Spark等开源框架，优先考虑；5.较好的沟通理解能力，性格乐观，态度踏实，积极上进；6.能够承担项目中系统分析设计及数据建模。","移动互联网,消费生活",50-150人,spark,杭州
java高级工程师,https://www.lagou.com/jobs/7186833.html,拱墅区,15k-25k,中华联合财产保险股份有限公司,3-5年,本科,六险二金、完善的福利体制,工作职责:1. 理解业务需求，并参与模块的设计及开发；2. 单元测试并改进；3. 参与技术和模块代码的迭代；4. 紧跟前沿技术并定期交流培训，积极尝试新技术在应用上的探索；任职资格:1. 国家一本院校本科及以上学历，计算机相关专业；2. 3-5年以上工作经验，良好的编程习惯；3. java基础扎实，精通io、多线程、集合等基础框架，了解jvm；4. 熟练使用springmvc、spring、spring cloud、mybatis等常见框架，熟悉机制和原理；5. 熟悉分布式相关概念和技术，掌握hadoop、spark、hbase、mangodb、kafka、elasticsearch、redis其中部分框架；6. 熟悉前端前沿技术，熟悉react、vue、bootstrap等主流框架，熟悉ecmascript 2016以上版本的新特性；7. 熟悉Linux系统，了解shell编程，熟悉常用软件的安装与调试；8. 精通常见网络协议，熟悉restful风格；9. 善于沟通表达，掌握常用的团队协作工具svn、git等工具；,金融 软件开发,2000人以上,spark,杭州
java高级开发工程师,https://www.lagou.com/jobs/7186807.html,拱墅区,12k-20k,中华联合财产保险股份有限公司,3-5年,本科,六险二金、完善的福利体制,工作职责:1. 理解业务需求，并参与模块的设计及开发；2. 单元测试并改进；3. 参与技术和模块代码的迭代；4. 紧跟前沿技术并定期交流培训，积极尝试新技术在应用上的探索；任职资格:1. 国家一本院校本科及以上学历，计算机相关专业；2. 3-5年以上工作经验，良好的编程习惯；3. java基础扎实，精通io、多线程、集合等基础框架，了解jvm；4. 熟练使用springmvc、spring、spring cloud、mybatis等常见框架，熟悉机制和原理；5. 熟悉分布式相关概念和技术，掌握hadoop、spark、hbase、mangodb、kafka、elasticsearch、redis其中部分框架；6. 熟悉前端前沿技术，熟悉react、vue、bootstrap等主流框架，熟悉ecmascript 2016以上版本的新特性；7. 熟悉Linux系统，了解shell编程，熟悉常用软件的安装与调试；8. 精通常见网络协议，熟悉restful风格；9. 善于沟通表达，掌握常用的团队协作工具svn、git等工具；,金融 软件开发,2000人以上,spark,杭州
大数据开发工程师,https://www.lagou.com/jobs/7119276.html,滨江区,15k-30k,杭州览众数据科技有限公司,3-5年,本科,五险一金 绩效奖金,职位描述：1.参与客户需求调研，熟悉业务逻辑及数据源表结构等；2.对源数据全量或增量进行抽取、清洗、转换、加载；3.配置环境及安装数据库，搭建目标数据仓库，进行维度建模；4.按照数据分析模型或可视化需求，编写存储过程对数据进行加工汇总等。职位要求：1.熟练使用hive数据仓库，熟悉数据仓库建模；2.熟练使用spark进行开发，会python者优先；3.熟练使用Sql、sqoop、Kettle等etl工具；4.熟悉至少一种常见数据库及存储过程开发，会postgresql者优先；5.熟悉异构数据库间的增量获取方式和数据同步方式；6.熟悉linux系统者优先；具备良好的沟通能力，做事认真、仔细，具有团队协作能力。,"人工智能,数据服务",150-500人,spark,杭州
Java研发（大数据方向）,https://www.lagou.com/jobs/7206409.html,西湖区,15k-20k,浙江华通云数据科技有限公司,3-5年,本科,数字产业 福利齐全 发展前景好,职位描述：1.负责API和应用开发；2.负责项目的模块设计，编码测试以及文档编写等工作；3.负责系统性能优化，确保服务性能和系统稳定性。任职要求：1、精通Java，理解IO、多线程、网络和高并发编程技术，熟悉JVM原理，熟悉java主流框架，如：Spring、SpringCloud、MyBatis、Netty等2、熟悉常见的数据结构，熟悉常用的设计模式。3、至少熟悉一种实时计算引擎，如Flink、Spark Streaming、Storm。4、对Hadoop生态圈的主流技术及产品有所了解。5、熟悉大数据存储组件，包括但不限于HDFS、HBASE、ES、Druid、ClickHouse、TiDB等，有调优经验优先。6、对一站式数据开发平台和自动化数据构建平台等数据中台系统，比如Dataworks和Dataphin，有一定的了解。7、熟悉主流数据库（Oracle、MySQL）的使用，有良好的SQL设计编写能力。8、熟悉Nginx、Redis、Zookeeper、Kafka、RabbitMQ、Linux、Docker等相关技术。9、有分布式、高性能、高可用系统开发经验优先。10、有大数据处理能力者优先。11、有阿里云相关产品(Maxcompute，ads，dataWork等)使用者优先。12、对微服务架构相关知识有自己的理解。,移动互联网,150-500人,spark,杭州
大数据平台技术专家,https://www.lagou.com/jobs/6459485.html,西湖区,25k-40k,杭州天谷信息科技有限公司,5-10年,本科,"大牛多,股票期权,出国旅游,带薪年假","岗位职责：1、参与数据仓库(离线、实时)工具建设、开发和维护2、有数据仓库经验以及数据工具平台开发经验3、熟悉数据仓库建模、ETL设计开发，有数据质量与数据治理相关经验4、负责数据仓库设计，数据ETL的设计、开发和性能优化；5、负责大数据平台（Hadoop，HBase，Spark等）集群环境的性能调优和日常维护；6、熟练掌握Hadoop,Spark,Hbase，Hive，Storm、ZK、Kafka、Flume、Sqoop等一种以上的大数据处理工具和技术，有实际大数据处理经验；7、熟练掌握Java，并熟悉Shell，Python等一种以上的脚本语言，并灵活运用到实际工作中及解决技术问题；8、熟练掌握Linux操作系统；任职要求1、计算机、统计、数学等相关专业，本科及以上学历，有至少一年的大数据行业实践经验；2、熟练使用大数据生态中的常用组件。hadoop、zookeeper、kafka等。有ambari实际使用、二次开发经验者优先；3、熟练掌握一门或多门编程语言，Java、Python、Scala等，java开发至少两年以上经验，java基础扎实。会Scala更佳；4、良好的语言表达能力和自我驱动力，以及优秀的沟通协调能力。",企业服务,500-2000人,spark,杭州
大数据运维工程师,https://www.lagou.com/jobs/7082857.html,萧山区,12k-20k,浙江金科文化产业股份有限公司,1-3年,本科,周末双休 年终福利 上市公司,工作职责：1. 负责 Hadoop、HBase、Hive、Spark 等大数据平台 规划、调优、部署、监控、系统优化等，确保高可用；2. 负责公司大数据平台的运维管理工作，集群容量规划、扩容及性能优化；3. 负责处理公司大数据平台各类异常和故障，确保系统平台的稳定运行；岗位要求：1.本科及以上学历，1年以上的Linux系统使用和管理经验；2.熟悉Hadoop 生态圈，并对搭建、故障排查、配置调优有实际经验，包括但不限于Yarn/Hive/HDFS/HBase/ES/Kafka等；3.熟悉java，掌握Bash/Python等脚本语言的一种并有实际开发经验；4.熟悉AWS、google、阿里云大数据平台服务优先考虑5.良好的团队协作能力，积极主动，乐于接受挑战，能应对突,移动互联网,150-500人,spark,杭州
大数据开发工程师,https://www.lagou.com/jobs/7062074.html,拱墅区,20k-25k,宁波中茂网络科技有限公司杭州分公司,3-5年,不限,晋升大数据总监 项目奖金 五险一金,"1、基于产品需求，进行数据建模、算法研究、数据生产与产品运维，并进行持续优化2、参与和主导大数据应用的研发和创新，指导大数据团队在算法相关技术应用,并帮助提升业务的关键指标3、配合产品总监进行大数据项目组织实施和项目管理任职要求：1、全日制大学本科及以上学历,计算机/通信/数学等专业, 5年以上数据分析研发经验2. 有一定的专业数据统计和数据挖掘技能；擅长利用数据分析挖掘方式解决核心业务需求3. 熟悉Hadoop／Spark、Hive、 HBase MapReduce等主流的大数据技术。参与或主导过大数据分析项目, 有大型互联网分析项目经验者优先4、精通数据库设计与SQL数据分析，熟悉GreenPlum／MS SQL / MySQL / PostgreSQL等一个或多个数据库应用, 熟练应用GreenPlum数据库者优先5、熟悉Python/R语言数据挖掘、语义分析（自然语言处理）等技术者优先6、快速的执行力，锲而不舍的目标驱动，抗压能力强，对工作有激情，对效果追求**7、有良好的逻辑思维能力和商业判断能力，与上下级有效沟通","数据服务,软件开发",150-500人,spark,杭州
大数据SRE工程师(J200413005),https://www.lagou.com/jobs/7034254.html,余杭区,35k-55k,北京嘀嘀无限科技发展有限公司,5-10年,本科,平台广阔,,汽车丨出行,2000人以上,spark,杭州
数据平台高级开发工程师(J200426001),https://www.lagou.com/jobs/7084024.html,余杭区,30k-40k,北京嘀嘀无限科技发展有限公司,3-5年,本科,平台广阔,,汽车丨出行,2000人以上,spark,杭州
